년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202212,안산시 상록구,성포동,41271,10800,46860.0,583.5055449558582,4127110800
202212,안산시 상록구,수암동,41271,11300,14062.5,292.04261285105963,4127111300
202212,안산시 상록구,월피동,41271,10900,31550.0,556.8531534591658,4127110900
202212,안성시,가사동,41550,12600,30533.333333333332,469.18203638469566,4155012600
202212,안성시,공도읍 마정리,41550,25030,4900.0,144.6795714311638,4155025030
202212,안성시,공도읍 만정리,41550,25029,23375.0,289.964546785614,4155025029
202212,안성시,공도읍 양기리,41550,25021,23500.0,391.7561176468627,4155025021
202212,안성시,공도읍 용두리,41550,25025,18650.0,326.22853884105547,4155025025
202212,안성시,공도읍 진사리,41550,25031,15366.666666666666,295.4828677477766,4155025031
202212,안성시,금광면 신양복리,41550,32034,10950.0,280.88446542171147,4155032034
202212,안성시,금산동,41550,11400,12775.0,285.3565270768257,4155011400
202212,안성시,금석동,41550,12000,8533.333333333334,145.2729542617183,4155012000
202212,안성시,당왕동,41550,12500,16000.0,269.600822282508,4155012500
202212,안성시,대덕면 내리,41550,35028,6278.571428571428,177.96404275996113,4155035028
202212,안성시,대덕면 신령리,41550,35031,27500.0,378.93838444436017,4155035031
202212,안성시,동본동,41550,10600,16000.0,189.2147587511826,4155010600
202212,안성시,미양면 보체리,41550,34033,12000.0,204.62939910576952,4155034033
202212,안성시,미양면 양변리,41550,34038,4500.0,108.22510822510823,4155034038
202212,안성시,석정동,41550,11800,9000.0,448.65403788634103,4155011800
202212,안성시,신소현동,41550,12900,24250.0,285.3276856100718,4155012900
202212,안성시,아양동,41550,11900,12600.0,293.70629370629376,4155011900
202212,안성시,옥산동,41550,12200,13000.0,337.48701973001033,4155012200
202212,안성시,원곡면 반제리,41550,38027,14100.0,235.9437751004016,4155038027
202212,안성시,인지동,41550,11300,8500.0,395.1650395165039,4155011300
202212,안성시,일죽면 송천리,41550,39028,14166.666666666666,176.02060890705695,4155039028
202212,안성시,죽산면 장원리,41550,40023,10750.0,180.81996386964818,4155040023
202212,안성시,중리동,41550,13300,13884.0,163.41682296067626,4155013300
202212,안성시,창전동,41550,11000,8900.0,105.92968173486634,4155011000
202212,안양시 동안구,관양동,41173,10200,60285.71428571428,999.7719992102695,4117310200
202212,안양시 동안구,비산동,41173,10100,49686.666666666664,800.3674277734959,4117310100
202212,안양시 동안구,평촌동,41173,10300,66545.45454545454,913.4126241467969,4117310300
202212,안양시 동안구,호계동,41173,10400,50710.52631578947,816.626938367746,4117310400
202212,안양시 만안구,박달동,41171,10300,45700.0,538.2186643062395,4117110300
202212,안양시 만안구,석수동,41171,10200,54533.333333333336,745.9793915097738,4117110200
202212,안양시 만안구,안양동,41171,10100,50322.916666666664,781.0969215462765,4117110100
202212,양주시,고암동,41630,11500,26471.428571428572,366.5605810361986,4163011500
202212,양주시,고읍동,41630,10900,29750.0,406.9261633273362,4163010900
202212,양주시,광사동,41630,10600,27000.0,321.0736754145132,4163010600
202212,양주시,광적면 가납리,41630,33021,13975.0,258.76148250264475,4163033021
202212,양주시,광적면 광석리,41630,33022,10250.0,198.52985496763665,4163033022
202212,양주시,덕계동,41630,11600,28883.333333333332,543.9411252910264,4163011600
202212,양주시,덕정동,41630,11000,30042.85714285714,377.5129344731199,4163011000
202212,양주시,만송동,41630,10700,26600.0,443.4538049503449,4163010700
202212,양주시,백석읍 가업리,41630,25024,13000.0,260.5732611745841,4163025024
202212,양주시,백석읍 방성리,41630,25021,19000.0,223.6346516007533,4163025021
202212,양주시,백석읍 복지리,41630,25023,10000.0,179.79144192736427,4163025023
202212,양주시,백석읍 오산리,41630,25022,15850.0,187.6629452574697,4163025022
202212,양주시,삼숭동,41630,10800,21194.444444444445,274.35916953669397,4163010800
202212,양주시,옥정동,41630,11400,32603.20512820513,441.88210616637906,4163011400
202212,양주시,장흥면 부곡리,41630,34023,29700.0,464.51467600492356,4163034023
202212,양주시,장흥면 일영리,41630,34025,35000.0,272.69185820023375,4163034025
202212,양평군,강상면 병산리,41830,31021,33000.0,315.1597573460874,4183031021
202212,양평군,양서면 양수리,41830,33021,52000.0,433.1023454157783,4183033021
202212,양평군,양평읍 공흥리,41830,25025,22000.0,316.305941859333,4183025025
202212,양평군,양평읍 양근리,41830,25021,32780.0,407.85246640007364,4183025021
202212,양평군,용문면 다문리,41830,40024,20000.0,305.2526155393042,4183040024
202212,여주시,가남읍 신해리,41670,25023,11306.25,213.7672148456949,4167025023
202212,여주시,가남읍 심석리,41670,25027,7556.5,128.64317330609464,4167025027
202212,여주시,가남읍 태평리,41670,25021,9900.0,175.5602411027311,4167025021
202212,여주시,교동,41670,10800,26750.0,258.88061513200455,4167010800
202212,여주시,오학동,41670,12100,30750.0,315.7622371535431,4167012100
202212,여주시,월송동,41670,10900,12700.0,211.6843070255855,4167010900
202212,여주시,점봉동,41670,11500,9500.0,182.7815624677284,4167011500
202212,여주시,현암동,41670,12200,6900.0,147.28336196781373,4167012200
202212,여주시,홍문동,41670,10200,14000.0,247.7710735585548,4167010200
202212,연천군,연천읍 옥산리,41800,25025,9500.0,158.73015873015873,4180025025
202212,연천군,전곡읍 은대리,41800,25322,29000.0,341.27764937369665,4180025322
202212,연천군,전곡읍 전곡리,41800,25321,8375.0,143.88779439336497,4180025321
202212,오산시,가수동,41370,12100,27000.0,317.70349791551206,4137012100
202212,오산시,갈곶동,41370,12400,22940.0,339.86393698139545,4137012400
202212,오산시,궐동,41370,10400,20566.666666666668,370.8135464342447,4137010400
202212,오산시,금암동,41370,10700,41500.0,425.7379984571669,4137010700
202212,오산시,내삼미동,41370,11000,45941.666666666664,531.8998720060254,4137011000
202212,오산시,누읍동,41370,12000,11885.714285714286,290.31405404940455,4137012000
202212,오산시,부산동,41370,10200,32197.36842105263,453.5978167870435,4137010200
202212,오산시,서동,41370,11600,14566.666666666666,239.78733096827082,4137011600
202212,오산시,세교동,41370,11300,33916.666666666664,490.7385186803529,4137011300
202212,오산시,수청동,41370,10800,44500.0,509.0691230003768,4137010800
202212,오산시,양산동,41370,11200,24825.0,344.8947627056941,4137011200
202212,오산시,오산동,41370,10100,34000.0,403.1301873369694,4137010100
202212,오산시,외삼미동,41370,11100,45483.333333333336,631.464744458258,4137011100
202212,오산시,원동,41370,10300,22269.444444444445,362.4438986911302,4137010300
202212,오산시,은계동,41370,10900,20000.0,519.2107995846313,4137010900
202212,오산시,지곶동,41370,11400,52000.0,611.8885233247198,4137011400
202212,오산시,청호동,41370,12300,28500.0,339.07379316498617,4137012300
202212,용인시 기흥구,공세동,41463,10700,45116.666666666664,429.5633937381487,4146310700
202212,용인시 기흥구,구갈동,41463,10200,69092.30769230769,858.6220051761821,4146310200
202212,용인시 기흥구,동백동,41463,11500,49837.5,560.656293651369,4146311500
202212,용인시 기흥구,마북동,41463,11300,47166.666666666664,546.8495743948097,4146311300
202212,용인시 기흥구,보라동,41463,10500,47125.0,503.2067414989219,4146310500
202212,용인시 기흥구,보정동,41463,11800,79125.0,700.8269588869052,4146311800
202212,용인시 기흥구,상갈동,41463,10300,45000.0,529.7171310520183,4146310300
202212,용인시 기흥구,상하동,41463,11700,42000.0,361.86789754745405,4146311700
202212,용인시 기흥구,서천동,41463,11000,48400.0,506.34590372692566,4146311000
202212,용인시 기흥구,신갈동,41463,10100,44350.0,712.074195816908,4146310100
202212,용인시 기흥구,언남동,41463,11200,51333.333333333336,572.860464505743,4146311200
202212,용인시 기흥구,영덕동,41463,11100,50941.666666666664,583.726754035392,4146311100
202212,용인시 기흥구,중동,41463,11600,44787.5,583.281633109525,4146311600
202212,용인시 기흥구,지곡동,41463,10600,34333.333333333336,360.12099875263146,4146310600
202212,용인시 기흥구,청덕동,41463,11400,46000.0,541.3038361967522,4146311400
202212,용인시 기흥구,하갈동,41463,10400,42000.0,494.1757853865161,4146310400
202212,용인시 수지구,동천동,41465,10300,71083.33333333333,801.3326800974495,4146510300
202212,용인시 수지구,상현동,41465,10700,65220.0,708.0535866760788,4146510700
202212,용인시 수지구,성복동,41465,10600,88291.66666666667,779.3312493341659,4146510600
202212,용인시 수지구,신봉동,41465,10500,60281.818181818184,665.9543998133669,4146510500
202212,용인시 수지구,죽전동,41465,10200,53827.5,722.7906576514243,4146510200
202212,용인시 수지구,풍덕천동,41465,10100,67543.75,942.6785426322363,4146510100
202212,용인시 처인구,고림동,41461,10600,30300.0,373.2415281595594,4146110600
202212,용인시 처인구,김량장동,41461,10100,15618.75,413.6252729241114,4146110100
202212,용인시 처인구,남사읍 아곡리,41461,25930,33500.0,458.8210828975793,4146125930
202212,용인시 처인구,남사읍 완장리,41461,25931,30675.0,465.2681776969339,4146125931
202212,용인시 처인구,마평동,41461,10700,34500.0,406.2886415827592,4146110700
202212,용인시 처인구,삼가동,41461,10300,29725.0,349.9941127987754,4146110300
202212,용인시 처인구,역북동,41461,10200,42750.0,627.0223825653151,4146110200
202212,용인시 처인구,운학동,41461,10800,8900.0,108.90846793930494,4146110800
202212,용인시 처인구,유방동,41461,10500,17650.0,323.98904205095033,4146110500
202212,용인시 처인구,이동읍 송전리,41461,25621,28300.0,333.9114839592699,4146125621
202212,용인시 처인구,이동읍 천리,41461,25628,20850.0,300.3877059425249,4146125628
202212,용인시 처인구,포곡읍 둔전리,41461,25023,35400.0,417.6954473249595,4146125023
202212,용인시 처인구,포곡읍 삼계리,41461,25021,9400.0,120.51282051282051,4146125021
202212,의왕시,내손동,41430,10700,77625.0,1024.8707422352059,4143010700
202212,의왕시,삼동,41430,10300,45257.142857142855,697.6137869493297,4143010300
202212,의왕시,오전동,41430,10500,48000.0,599.513914737526,4143010500
202212,의왕시,왕곡동,41430,10400,35333.333333333336,591.6847034764339,4143010400
202212,의왕시,청계동,41430,10800,70000.0,631.9669486770523,4143010800
202212,의왕시,포일동,41430,10900,84546.15384615384,915.8576213516486,4143010900
202212,의왕시,학의동,41430,10600,71400.0,840.5894015097645,4143010600
202212,의정부시,가능동,41150,11000,22000.0,264.2642642642643,4115011000
202212,의정부시,고산동,41150,11200,32000.0,534.1345351360375,4115011200
202212,의정부시,금오동,41150,10900,30537.5,386.32805055882886,4115010900
202212,의정부시,낙양동,41150,10700,39000.0,489.9448466997909,4115010700
202212,의정부시,녹양동,41150,11100,32140.0,378.6477630481208,4115011100
202212,의정부시,민락동,41150,10600,33960.0,443.55505159783036,4115010600
202212,의정부시,신곡동,41150,10400,32788.46153846154,423.0444716104982,4115010400
202212,의정부시,용현동,41150,10500,27464.285714285714,524.8824647631208,4115010500
202212,의정부시,의정부동,41150,10100,19119.04761904762,484.864014413765,4115010100
202212,의정부시,장암동,41150,10300,29150.0,448.6812283824412,4115010300
202212,의정부시,호원동,41150,10200,32657.14285714286,431.30360149457874,4115010200
202212,이천시,갈산동,41500,10800,45000.0,444.72236026361537,4150010800
202212,이천시,관고동,41500,10200,18125.0,293.3045980354518,4150010200
202212,이천시,대월면 사동리,41500,35026,15671.42857142857,228.90319191637602,4150035026
202212,이천시,마장면 오천리,41500,34021,8300.0,152.29357798165137,4150034021
202212,이천시,부발읍 무촌리,41500,25321,4800.0,119.17079390418193,4150025321
202212,이천시,부발읍 신원리,41500,25323,5733.333333333333,123.05189171404685,4150025323
202212,이천시,부발읍 신하리,41500,25328,27050.0,283.59311065537224,4150025328
202212,이천시,부발읍 아미리,41500,25330,26666.666666666668,395.0356909658589,4150025330
202212,이천시,부발읍 응암리,41500,25334,8750.0,215.24302103581712,4150025334
202212,이천시,송정동,41500,11000,22731.25,361.5340005083973,4150011000
202212,이천시,신둔면 수하리,41500,31027,22500.0,314.79441448484675,4150031027
202212,이천시,장호원읍 노탑리,41500,25033,11700.0,169.23910753407233,4150025033
202212,이천시,장호원읍 진암리,41500,25023,15325.0,201.8246012352027,4150025023
202212,이천시,증일동,41500,10400,35500.0,417.89287816362565,4150010400
202212,이천시,증포동,41500,10900,29308.333333333332,401.9096202706844,4150010900
202212,이천시,창전동,41500,10100,19500.0,293.36542801263727,4150010100
202212,이천시,호법면 유산리,41500,33021,14500.0,241.78756044689013,4150033021
202212,파주시,검산동,41480,10500,20225.0,259.4325926103532,4148010500
202212,파주시,금촌동,41480,10100,22974.846153846152,333.8994751754447,4148010100
202212,파주시,다율동,41480,10900,40370.6,456.40432313258736,4148010900
202212,파주시,동패동,41480,11300,49441.666666666664,575.2282830090727,4148011300
202212,파주시,목동동,41480,11700,40565.90909090909,556.596093114951,4148011700
202212,파주시,문산읍 당동리,41480,25022,28712.5,329.0288886015926,4148025022
202212,파주시,문산읍 문산리,41480,25021,13600.0,214.64646464646464,4148025021
202212,파주시,문산읍 선유리,41480,25023,21850.0,267.4435670847779,4148025023
202212,파주시,법원읍 가야리,41480,25623,9500.0,158.67713378987807,4148025623
202212,파주시,아동동,41480,10200,21921.428571428572,297.3843673667702,4148010200
202212,파주시,야당동,41480,10800,43185.0,565.0514531078832,4148010800
202212,파주시,야동동,41480,10400,15250.0,288.79611615376814,4148010400
202212,파주시,와동동,41480,12200,37533.333333333336,472.5618924617534,4148012200
202212,파주시,조리읍 봉일천리,41480,26221,21700.0,361.86758118404725,4148026221
