년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202108,성북구,동소문동4가,11290,10700,79000.0,952.1433703748817,1129010700
202108,성북구,동소문동7가,11290,11000,96500.0,1351.8331428329107,1129011000
202108,성북구,보문동3가,11290,13200,96750.0,1141.6620181346284,1129013200
202108,성북구,보문동6가,11290,12800,107071.42857142857,1621.9691226991029,1129012800
202108,성북구,삼선동2가,11290,11200,90550.0,1291.970166528908,1129011200
202108,성북구,삼선동3가,11290,11300,130000.0,1530.3119482048264,1129011300
202108,성북구,삼선동5가,11290,11500,46400.0,634.9206349206349,1129011500
202108,성북구,상월곡동,11290,13700,77000.0,1143.6013868604757,1129013700
202108,성북구,석관동,11290,13900,79800.0,1240.1888327660402,1129013900
202108,성북구,안암동3가,11290,12300,34150.0,599.6929148473882,1129012300
202108,성북구,장위동,11290,13800,98462.5,1446.6001597389645,1129013800
202108,성북구,정릉동,11290,13300,73170.0,990.2656510693636,1129013300
202108,성북구,종암동,11290,13500,84770.0,1218.6915290829224,1129013500
202108,성북구,청량리동,11230,10700,72000.0,898.2035928143713,1123010700
202108,성북구,하월곡동,11290,13600,88971.42857142857,1173.8168016136933,1129013600
202108,송파구,가락동,11710,10700,151025.75757575757,1986.3897774542058,1171010700
202108,송파구,거여동,11710,11300,97890.0,1620.9099393617637,1171011300
202108,송파구,마천동,11710,11400,99114.28571428571,1243.1575391930314,1171011400
202108,송파구,문정동,11710,10800,175013.63636363635,1951.7449559744234,1171010800
202108,송파구,방이동,11710,11100,158000.0,1679.5867415994182,1171011100
202108,송파구,삼전동,11710,10600,120000.0,1463.4146341463415,1171010600
202108,송파구,석촌동,11710,10500,28500.0,1800.29941821903,1171010500
202108,송파구,송파동,11710,10400,155316.66666666666,1475.927268421423,1171010400
202108,송파구,신천동,11710,10200,228888.88888888888,2379.4058123614577,1171010200
202108,송파구,오금동,11710,11200,133580.0,1755.4766354662504,1171011200
202108,송파구,잠실동,11710,10100,218126.31578947368,3050.528578014279,1171010100
202108,송파구,장지동,11710,10900,144252.63157894736,2013.9760437512978,1171010900
202108,송파구,풍납동,11710,10300,121633.33333333333,1666.978681588318,1171010300
202108,양천구,목동,11470,10200,144472.97297297296,1689.2124509100295,1147010200
202108,양천구,신월동,11470,10300,62143.333333333336,904.3431802491492,1147010300
202108,양천구,신정동,11470,10100,113890.32258064517,1561.8489833878457,1147010100
202108,영등포구,당산동,11560,11700,98900.0,1423.5171703436167,1156011700
202108,영등포구,당산동1가,11560,11100,96550.0,1625.4208754208755,1156011100
202108,영등포구,당산동2가,11560,11200,38766.666666666664,1221.766992331127,1156011200
202108,영등포구,당산동3가,11560,11300,96375.0,1631.9074275634566,1156011300
202108,영등포구,당산동4가,11560,11400,131346.15384615384,1588.0338973920298,1156011400
202108,영등포구,당산동5가,11560,11500,159500.0,1681.634221251099,1156011500
202108,영등포구,대림동,11560,13300,80500.0,1139.245635935496,1156013300
202108,영등포구,도림동,11560,11800,123700.0,1562.8802143480063,1156011800
202108,영등포구,문래동3가,11560,12100,129166.66666666667,1480.0898994802203,1156012100
202108,영등포구,문래동4가,11560,12200,92000.0,1302.4805286142318,1156012200
202108,영등포구,문래동5가,11560,12300,93076.92307692308,1213.8622110452939,1156012300
202108,영등포구,문래동6가,11560,12400,84500.0,1365.393504276958,1156012400
202108,영등포구,신길동,11560,13200,97328.125,1493.0157868732044,1156013200
202108,영등포구,양평동1가,11560,12500,109700.0,953.3327539758409,1156012500
202108,영등포구,양평동2가,11560,12600,78600.0,1386.893395585387,1156012600
202108,영등포구,양평동3가,11560,12700,99150.0,1392.1873800496733,1156012700
202108,영등포구,양평동5가,11560,12900,99937.5,1408.9524733503667,1156012900
202108,영등포구,양평동6가,11560,13000,81000.0,1359.7770641618567,1156013000
202108,영등포구,여의도동,11560,11000,223100.0,1781.0125176560741,1156011000
202108,영등포구,영등포동,11560,10100,124814.28571428571,1674.5951554200644,1156010100
202108,영등포구,영등포동1가,11560,10200,13300.0,997.6745930537844,1156010200
202108,영등포구,영등포동4가,11560,10500,14600.0,1206.611570247934,1156010500
202108,영등포구,영등포동7가,11560,10800,111112.5,1635.0381823499624,1156010800
202108,영등포구,영등포동8가,11560,10900,135000.0,1513.9692797273929,1156010900
202108,용산구,도원동,11170,12000,143500.0,1851.6084486451637,1117012000
202108,용산구,동자동,11170,10700,172000.0,1312.4761541396413,1117010700
202108,용산구,문배동,11170,12200,123500.0,1495.3380598533709,1117012200
202108,용산구,보광동,11170,13600,118000.0,1976.5494137353433,1117013600
202108,용산구,산천동,11170,11500,126733.33333333333,1678.3059061358151,1117011500
202108,용산구,신계동,11170,12300,213000.0,2085.2117756187263,1117012300
202108,용산구,신창동,11170,11400,114000.0,1348.4740951029098,1117011400
202108,용산구,용문동,11170,12100,130000.0,2168.835502168836,1117012100
202108,용산구,용산동5가,11170,12700,314500.0,2163.661707623212,1117012700
202108,용산구,원효로1가,11170,11200,174625.0,1659.5565940097326,1117011200
202108,용산구,원효로4가,11170,11800,156500.0,2308.816431002035,1117011800
202108,용산구,이촌동,11170,12900,209478.75,2384.9542454795487,1117012900
202108,용산구,청암동,11170,11600,255000.0,1378.63402363503,1117011600
202108,용산구,한강로1가,11170,12400,198900.0,1520.3279748864045,1117012400
202108,용산구,한강로2가,11170,12500,152500.0,1794.5398917392326,1117012500
202108,용산구,한강로3가,11170,12800,128217.33333333333,1295.1532508602256,1117012800
202108,용산구,한남동,11170,13100,249230.0,1725.8459636720138,1117013100
202108,용산구,효창동,11170,11900,151937.5,2306.3862663881578,1117011900
202108,용산구,후암동,11170,10100,50000.0,1114.0819964349375,1117010100
202108,은평구,갈현동,11380,10400,50888.88888888889,672.8326938139394,1138010400
202108,은평구,구산동,11380,10500,56566.666666666664,844.1960255325134,1138010500
202108,은평구,녹번동,11380,10200,112366.66666666667,1564.740133863301,1138010200
202108,은평구,대조동,11380,10600,36269.444444444445,1108.5406531092065,1138010600
202108,은평구,불광동,11380,10300,71381.81818181818,1218.3114179018887,1138010300
202108,은평구,수색동,11380,10100,93433.33333333333,1231.4652100341166,1138010100
202108,은평구,신사동,11380,10900,60973.68421052631,887.6468168595782,1138010900
202108,은평구,역촌동,11380,10800,64083.333333333336,763.5488496675626,1138010800
202108,은평구,응암동,11380,10700,78656.41025641025,1144.0257477180878,1138010700
202108,은평구,증산동,11380,11000,78666.66666666667,1068.770680085114,1138011000
202108,은평구,진관동,11380,11400,100397.5,1202.5122836873288,1138011400
202108,종로구,견지동,11110,12900,96000.0,827.3722313194863,1111012900
202108,종로구,교북동,11110,18000,83500.0,1392.1307102367457,1111018000
202108,종로구,명륜2가,11110,17100,120000.0,1413.4275618374556,1111017100
202108,종로구,무악동,11110,18700,142551.42857142858,1471.856920315135,1111018700
202108,종로구,부암동,11110,18400,49000.0,551.2431094611318,1111018400
202108,종로구,사직동,11110,11500,178000.0,1165.2159905113679,1111011500
202108,종로구,숭인동,11110,17500,48208.333333333336,895.805753859193,1111017500
202108,종로구,신교동,11110,10200,80000.0,943.1737797689225,1111010200
202108,종로구,연건동,11110,16600,20000.0,1177.8563015312131,1111016600
202108,종로구,익선동,11110,13300,32000.0,659.2501030078286,1111013300
202108,종로구,창신동,11110,17400,73966.66666666667,1169.9584010677147,1111017400
202108,종로구,평동,11110,17700,200500.0,2365.415257926698,1111017700
202108,종로구,평창동,11110,18300,48500.0,787.9157930794415,1111018300
202108,종로구,행촌동,11110,18100,20000.0,660.5019815059445,1111018100
202108,종로구,홍파동,11110,17900,231125.0,2206.996346501998,1111017900
202108,중구,남대문로5가,11140,11800,162000.0,1277.8040700425934,1114011800
202108,중구,묵정동,11140,13600,50000.0,953.1071292413267,1114013600
202108,중구,순화동,11140,16800,123250.0,1493.388413109442,1114016800
202108,중구,신당동,11140,16200,104175.0,1329.353028745248,1114016200
202108,중구,인현동2가,11140,13400,30000.0,609.508329947176,1114013400
202108,중구,정동,11140,16700,47663.0,1862.0977849278208,1114016700
202108,중구,중림동,11140,17100,73750.0,1319.166419383137,1114017100
202108,중구,충무로5가,11140,13300,28316.666666666668,992.9825978529906,1114013300
202108,중구,황학동,11140,16500,99930.0,1326.2688215333123,1114016500
202108,중구,회현동1가,11140,12100,242666.66666666666,1519.3069581167103,1114012100
202108,중구,회현동2가,11140,12200,194500.0,1198.1924907230332,1114012200
202108,중구,흥인동,11140,16300,14000.0,900.3215434083601,1114016300
202108,중랑구,망우동,11260,10500,59103.846153846156,838.2605438747039,1126010500
202108,중랑구,면목동,11260,10100,68173.07692307692,1060.2247888712413,1126010100
202108,중랑구,묵동,11260,10400,82621.21212121213,1097.218943591932,1126010400
202108,중랑구,상봉동,11260,10200,84305.0,1076.542035406204,1126010200
202108,중랑구,신내동,11260,10600,67709.61538461539,1043.1663385227607,1126010600
202108,중랑구,중화동,11260,10300,61727.27272727273,937.7132470376134,1126010300
202109,강남구,개포동,11680,10300,224916.66666666666,3169.829749041507,1168010300
202109,강남구,논현동,11680,10800,143444.44444444444,1820.9118963671713,1168010800
202109,강남구,대치동,11680,10600,191853.33333333334,2119.031826329642,1168010600
202109,강남구,도곡동,11680,11800,284054.1666666667,2561.516987116924,1168011800
202109,강남구,삼성동,11680,10500,211805.7142857143,2108.098664302209,1168010500
202109,강남구,세곡동,11680,11100,154750.0,2191.490041040015,1168011100
202109,강남구,수서동,11680,11500,135150.0,2961.5613616333003,1168011500
202109,강남구,신사동,11680,10700,149600.0,1743.2314221123834,1168010700
202109,강남구,압구정동,11680,11000,483000.0,3821.011140176352,1168011000
202109,강남구,역삼동,11680,10100,166338.46153846153,2101.3167960370292,1168010100
202109,강남구,일원동,11680,11400,197937.5,2682.9374384094785,1168011400
202109,강남구,자곡동,11680,11200,156500.0,1912.1379409635165,1168011200
202109,강남구,청담동,11680,10400,222228.75,2514.067805458682,1168010400
202109,강동구,강일동,11740,11000,129000.0,1362.7456808123418,1174011000
202109,강동구,고덕동,11740,10200,162015.0,1919.4126472815774,1174010200
202109,강동구,길동,11740,10500,44183.333333333336,1051.530238846055,1174010500
202109,강동구,둔촌동,11740,10600,106142.85714285714,1530.143312561342,1174010600
202109,강동구,명일동,11740,10100,134500.0,1965.7490196941355,1174010100
202109,강동구,상일동,11740,10300,151615.38461538462,1979.167180592051,1174010300
202109,강동구,성내동,11740,10800,103196.29629629629,1384.0439976062246,1174010800
202109,강동구,암사동,11740,10700,122786.36363636363,1770.9716920649544,1174010700
202109,강동구,천호동,11740,10900,78790.0,1397.54979060952,1174010900
202109,강북구,미아동,11305,10100,95227.08333333333,1097.068968651253,1130510100
202109,강북구,번동,11305,10200,62920.833333333336,896.7701633895582,1130510200
202109,강북구,수유동,11305,10300,50886.36363636364,614.6115193007798,1130510300
202109,강북구,우이동,11305,10400,15000.0,224.7864528697737,1130510400
202109,강서구,가양동,11500,10400,117385.71428571429,1572.3614208614326,1150010400
202109,강서구,공항동,11500,10800,70000.0,908.4514452278792,1150010800
202109,강서구,내발산동,11500,10600,93093.75,1128.1447375174712,1150010600
202109,강서구,등촌동,11500,10200,84750.8,1308.5151969318883,1150010200
202109,강서구,마곡동,11500,10500,132983.33333333334,1722.0686507862292,1150010500
202109,강서구,방화동,11500,10900,71888.88888888889,1129.073980469312,1150010900
202109,강서구,염창동,11500,10100,90508.33333333333,1446.4127350674728,1150010100
202109,강서구,화곡동,11500,10300,52852.85,865.0057415482579,1150010300
202109,관악구,남현동,11620,10300,76875.0,1226.9259538100766,1162010300
202109,관악구,봉천동,11620,10100,90340.17857142857,1258.0272434551605,1162010100
202109,관악구,신림동,11620,10200,65513.67346938775,1043.484759768723,1162010200
202109,광진구,광장동,11215,10400,160420.0,1964.9670117600265,1121510400
202109,광진구,구의동,11215,10300,124215.38461538461,1366.7036057200023,1121510300
202109,광진구,군자동,11215,10900,144750.0,1056.9550930996716,1121510900
202109,광진구,자양동,11215,10500,126188.23529411765,1610.0237542850928,1121510500
202109,광진구,중곡동,11215,10100,56250.0,979.3535708564843,1121510100
202109,광진구,화양동,11215,10700,13250.0,822.6104209799862,1121510700
202109,구로구,가리봉동,11530,10300,42000.0,700.7007007007007,1153010300
202109,구로구,개봉동,11530,10700,74887.5,1017.3905097041834,1153010700
202109,구로구,고척동,11530,10600,69826.66666666667,945.4143406170853,1153010600
202109,구로구,구로동,11530,10200,56551.83098591549,991.9237349146835,1153010200
202109,구로구,궁동,11530,10900,34000.0,451.10786785193045,1153010900
202109,구로구,신도림동,11530,10100,114268.75,1463.6404246348498,1153010100
202109,구로구,오류동,11530,10800,71074.375,896.9844608648998,1153010800
202109,구로구,온수동,11530,11000,94133.33333333333,837.2629735439981,1153011000
202109,구로구,천왕동,11530,11100,89833.33333333333,1133.7591659331565,1153011100
202109,구로구,항동,11530,11200,81100.0,1354.8279318409623,1153011200
202109,금천구,가산동,11545,10100,60290.0,874.564231292685,1154510100
202109,금천구,독산동,11545,10200,80080.76923076923,1171.40308370501,1154510200
202109,금천구,시흥동,11545,10300,66440.78947368421,879.286250733169,1154510300
