년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202308,수원시 권선구,매산로3가,41115,13600,40000.0,471.08703332940763,4111513600
202308,수원시 권선구,우만동,41115,14000,43023.80952380953,808.3104474389369,4111514000
202308,수원시 권선구,인계동,41115,14100,35090.9,562.0131247419101,4111514100
202308,수원시 권선구,지동,41115,13900,21000.0,282.17536502730263,4111513900
202308,수원시 권선구,화서동,41115,13800,50652.41379310345,679.2045304507761,4111513800
202308,수원시 영통구,망포동,41117,10700,57021.875,722.5666606254198,4111710700
202308,수원시 영통구,매탄동,41117,10100,48631.730769230766,686.7797183931277,4111710100
202308,수원시 영통구,신동,41117,10600,70285.71428571429,793.7214109660191,4111710600
202308,수원시 영통구,영통동,41117,10500,46619.01408450704,671.2875821861569,4111710500
202308,수원시 영통구,원천동,41117,10200,83496.98113207547,1136.9609476295416,4111710200
202308,수원시 영통구,이의동,41117,10300,123112.5,1268.5205838128536,4111710300
202308,수원시 영통구,하동,41117,10400,93366.66666666667,1038.537279532163,4111710400
202308,수원시 장안구,송죽동,41111,13500,45293.333333333336,621.0919609863971,4111113500
202308,수원시 장안구,연무동,41111,13700,42150.0,709.890478993542,4111113700
202308,수원시 장안구,영화동,41111,13400,15500.0,281.1026478055858,4111113400
202308,수원시 장안구,율전동,41111,13200,39725.0,571.900154002627,4111113200
202308,수원시 장안구,이목동,41111,13100,51000.0,754.5356799996475,4111113100
202308,수원시 장안구,정자동,41111,13000,51258.44155844156,698.7376006762191,4111113000
202308,수원시 장안구,조원동,41111,13600,44363.63636363636,605.0068485737416,4111113600
202308,수원시 장안구,천천동,41111,13300,52692.64705882353,619.5611238523054,4111113300
202308,수원시 장안구,파장동,41111,12900,34350.0,376.41950283332767,4111112900
202308,수원시 팔달구,고색동,41113,12800,36666.666666666664,453.2861276126934,4111312800
202308,수원시 팔달구,곡반정동,41113,13600,50546.666666666664,679.5789727622573,4111313600
202308,수원시 팔달구,구운동,41113,13200,38020.833333333336,524.8070419848816,4111313200
202308,수원시 팔달구,권선동,41113,13700,43605.84269662921,592.3051929386289,4111313700
202308,수원시 팔달구,금곡동,41113,13400,47836.23188405797,583.828593039128,4111313400
202308,수원시 팔달구,당수동,41113,14100,29708.333333333332,387.4359290634368,4111314100
202308,수원시 팔달구,서둔동,41113,13100,37995.0,613.0541482068875,4111313100
202308,수원시 팔달구,세류동,41113,12600,46714.28571428572,654.8700370304256,4111312600
202308,수원시 팔달구,오목천동,41113,12900,54118.181818181816,655.6904247610623,4111312900
202308,수원시 팔달구,입북동,41113,14000,40916.666666666664,495.9588114646892,4111314000
202308,수원시 팔달구,탑동,41113,13300,27000.0,450.15005001667225,4111313300
202308,수원시 팔달구,호매실동,41113,13500,43884.782608695656,610.0928200610556,4111313500
202308,시흥시,거모동,41390,12700,16991.333333333332,306.6213028311564,4139012700
202308,시흥시,군자동,41390,12800,72125.0,861.0661261171502,4139012800
202308,시흥시,논곡동,41390,12500,38400.0,651.5325782118349,4139012500
202308,시흥시,능곡동,41390,11800,53266.666666666664,627.5437173684769,4139011800
202308,시흥시,대야동,41390,10100,43834.444444444445,625.6003290139178,4139010100
202308,시흥시,도창동,41390,10900,30250.0,422.04156296981824,4139010900
202308,시흥시,매화동,41390,10800,20250.0,338.9234786101627,4139010800
202308,시흥시,목감동,41390,12600,65800.0,843.5731189659217,4139012600
202308,시흥시,미산동,41390,10500,23050.0,265.59053981168,4139010500
202308,시흥시,배곧동,41390,13500,54694.52380952381,702.2781256036686,4139013500
202308,시흥시,산현동,41390,12300,51235.71428571428,711.5781492347623,4139012300
202308,시흥시,신천동,41390,10200,23616.666666666668,408.6599505039083,4139010200
202308,시흥시,월곶동,41390,13100,23039.39393939394,420.4848034644374,4139013100
202308,시흥시,은행동,41390,10600,49557.22891566265,658.9385761625007,4139010600
202308,시흥시,장곡동,41390,13000,33223.80952380953,453.173145126033,4139013000
202308,시흥시,장현동,41390,12900,49347.05882352941,629.8215606415883,4139012900
202308,시흥시,정왕동,41390,13200,26311.25874125874,388.9122694053016,4139013200
202308,시흥시,조남동,41390,12400,60907.692307692305,764.5165188149497,4139012400
202308,시흥시,죽율동,41390,13300,36810.0,446.9583923708365,4139013300
202308,시흥시,포동,41390,10400,25000.0,336.15315050212484,4139010400
202308,시흥시,하상동,41390,12000,27486.956521739132,374.78840166766577,4139012000
202308,시흥시,하중동,41390,11900,25433.333333333332,395.9246506484075,4139011900
202308,안산시 단원구,고잔동,41273,10100,55181.70731707317,749.7368435028241,4127310100
202308,안산시 단원구,선부동,41273,10900,33207.03125,587.6570674920133,4127310900
202308,안산시 단원구,신길동,41273,10300,35315.38461538462,451.51875498804304,4127310300
202308,안산시 단원구,와동,41273,10200,38000.0,448.84628786402317,4127310200
202308,안산시 단원구,원곡동,41273,10800,49618.181818181816,795.5536109058178,4127310800
202308,안산시 단원구,초지동,41273,10700,42850.793650793654,596.6020441576999,4127310700
202308,안산시 상록구,건건동,41271,11100,39050.0,609.4900763353482,4127111100
202308,안산시 상록구,본오동,41271,10400,35743.75,482.3050520214736,4127110400
202308,안산시 상록구,사동,41271,10300,50344.61538461538,584.9935160815664,4127110300
202308,안산시 상록구,사사동,41271,11200,24675.0,361.7929828290444,4127111200
202308,안산시 상록구,성포동,41271,10800,36170.58823529412,524.4588610273952,4127110800
202308,안산시 상록구,월피동,41271,10900,29826.315789473683,508.6487435282116,4127110900
202308,안산시 상록구,이동,41271,10200,50800.0,549.5932917631599,4127110200
202308,안산시 상록구,장상동,41271,11400,17000.0,284.1858910063524,4127111400
202308,안성시,가사동,41550,12600,26600.0,443.65942300924513,4155012600
202308,안성시,공도읍 마정리,41550,25030,18920.0,216.59037348173086,4155025030
202308,안성시,공도읍 만정리,41550,25029,24253.2,306.1588416017449,4155025029
202308,안성시,공도읍 승두리,41550,25026,31166.666666666668,401.6954404471273,4155025026
202308,안성시,공도읍 양기리,41550,25021,22583.333333333332,348.13603871856714,4155025021
202308,안성시,공도읍 용두리,41550,25025,18905.555555555555,310.5831902976035,4155025025
202308,안성시,공도읍 진사리,41550,25031,16484.0,283.8192721582115,4155025031
202308,안성시,금광면 신양복리,41550,32034,13387.5,255.4122264258893,4155032034
202308,안성시,금산동,41550,11400,15142.857142857143,244.9113818648802,4155011400
202308,안성시,금석동,41550,12000,9360.0,159.34627170582226,4155012000
202308,안성시,낙원동,41550,10900,5000.0,96.31127805065974,4155010900
202308,안성시,당왕동,41550,12500,22333.333333333332,322.0689207676407,4155012500
202308,안성시,대덕면 내리,41550,35028,6391.666666666667,183.4590673876388,4155035028
202308,안성시,대덕면 신령리,41550,35031,24009.090909090908,364.4777160119706,4155035031
202308,안성시,대덕면 진현리,41550,35026,13000.0,220.04062288422475,4155035026
202308,안성시,미양면 보체리,41550,34033,14800.0,207.4684489760183,4155034033
202308,안성시,미양면 양변리,41550,34038,5250.0,126.26262626262627,4155034038
202308,안성시,보개면 기좌리,41550,31022,11525.0,208.67282274126381,4155031022
202308,안성시,봉산동,41550,10100,12000.0,168.2140706645352,4155010100
202308,안성시,석정동,41550,11800,29200.0,395.56165796840173,4155011800
202308,안성시,숭인동,41550,10200,17282.5,198.28097581072439,4155010200
202308,안성시,신소현동,41550,12900,23600.0,277.67972702670903,4155012900
202308,안성시,아양동,41550,11900,12000.0,258.90674859121464,4155011900
202308,안성시,옥산동,41550,12200,20700.0,338.63665526196786,4155012200
202308,안성시,원곡면 반제리,41550,38027,13833.333333333334,231.59085142312168,4155038027
202308,안성시,원곡면 외가천리,41550,38026,21880.0,345.5059252534744,4155038026
202308,안성시,인지동,41550,11300,6925.0,319.99054369932844,4155011300
202308,안성시,일죽면 송천리,41550,39028,13680.0,174.33114092838528,4155039028
202308,안성시,죽산면 장원리,41550,40023,9216.666666666666,178.8872883705986,4155040023
202308,안성시,중리동,41550,13300,15571.42857142857,221.72401712037458,4155013300
202308,안성시,창전동,41550,11000,11000.0,130.92432573972243,4155011000
202308,안양시 동안구,관양동,41173,10200,65988.59649122808,1060.8376274533784,4117310200
202308,안양시 동안구,비산동,41173,10100,53623.07692307692,877.4954219735886,4117310100
202308,안양시 동안구,평촌동,41173,10300,76250.0,1071.0295092306283,4117310300
202308,안양시 동안구,호계동,41173,10400,65314.82727272727,880.6355934826983,4117310400
202308,안양시 만안구,박달동,41171,10300,47020.0,646.3504814033953,4117110300
202308,안양시 만안구,석수동,41171,10200,57110.0,791.961791576525,4117110200
202308,안양시 만안구,안양동,41171,10100,51865.217391304344,783.9331363109746,4117110100
202308,양주시,고암동,41630,11500,20216.666666666668,293.69801986780806,4163011500
202308,양주시,고읍동,41630,10900,31027.272727272728,375.54813194535103,4163010900
202308,양주시,광사동,41630,10600,30987.5,378.66190438912855,4163010600
202308,양주시,광적면 가납리,41630,33021,16766.666666666668,279.4681688000477,4163033021
202308,양주시,광적면 광석리,41630,33022,10250.0,171.08996828576198,4163033022
202308,양주시,덕계동,41630,11600,30893.478260869564,455.6120899434095,4163011600
202308,양주시,덕정동,41630,11000,22687.5,307.9942275763351,4163011000
202308,양주시,만송동,41630,10700,28833.333333333332,402.23119537119936,4163010700
202308,양주시,백석읍 가업리,41630,25024,18400.0,253.32227812487395,4163025024
202308,양주시,백석읍 방성리,41630,25021,11000.0,159.44244298077376,4163025021
202308,양주시,백석읍 복지리,41630,25023,18175.0,232.8283652005231,4163025023
202308,양주시,산북동,41630,10500,17733.333333333332,209.62130256786097,4163010500
202308,양주시,삼숭동,41630,10800,23689.21568627451,299.2934214049754,4163010800
202308,양주시,옥정동,41630,11400,36981.15957446808,477.1219491013336,4163011400
202308,양주시,장흥면 부곡리,41630,34023,23500.0,276.54997434557686,4163034023
202308,양주시,장흥면 일영리,41630,34025,26200.0,308.4530256651754,4163034025
202308,양주시,회정동,41630,11700,18600.0,232.16809129240264,4163011700
202308,양평군,강상면 병산리,41830,31021,27433.333333333332,365.3540942296597,4183031021
202308,양평군,양서면 양수리,41830,33021,48000.0,569.7208556518752,4183033021
202308,양평군,양평읍 공흥리,41830,25025,28475.0,397.9189722016196,4183025025
202308,양평군,양평읍 백안리,41830,25026,32500.0,293.65854888783497,4183025026
202308,양평군,양평읍 양근리,41830,25021,25175.714285714286,378.5099177793012,4183025021
202308,양평군,양평읍 창대리,41830,25032,35319.0,490.7919443286163,4183025032
202308,여주시,가남읍 신해리,41670,25023,12727.272727272728,217.3515763813001,4167025023
202308,여주시,가남읍 심석리,41670,25027,8750.0,148.96152536601974,4167025027
202308,여주시,교동,41670,10800,29144.444444444445,359.05453674773213,4167010800
202308,여주시,연양동,41670,11800,18925.0,223.49027448266577,4167011800
202308,여주시,오학동,41670,12100,24157.14285714286,257.0707420625582,4167012100
202308,여주시,월송동,41670,10900,13342.857142857143,188.65351317960366,4167010900
202308,여주시,점봉동,41670,11500,12825.0,256.8987625547391,4167011500
202308,여주시,천송동,41670,12000,41416.666666666664,499.97790909822817,4167012000
202308,여주시,하동,41670,10700,18200.0,303.40918562974076,4167010700
202308,여주시,현암동,41670,12200,20266.666666666668,278.6858966175788,4167012200
202308,여주시,홍문동,41670,10200,14785.714285714286,228.82858655968758,4167010200
202308,연천군,연천읍 옥산리,41800,25025,22400.0,336.3227545989,4180025025
202308,연천군,전곡읍 은대리,41800,25322,19866.666666666668,282.57845426987757,4180025322
202308,연천군,전곡읍 전곡리,41800,25321,9000.0,156.0706377257855,4180025321
202308,오산시,가수동,41370,12100,18833.333333333332,341.8824016514177,4137012100
202308,오산시,갈곶동,41370,12400,25676.190476190477,334.7407641911722,4137012400
202308,오산시,고현동,41370,12200,34150.0,401.9906582782695,4137012200
202308,오산시,궐동,41370,10400,23235.0,368.2915976774251,4137010400
202308,오산시,금암동,41370,10700,40705.0,424.5109650907637,4137010700
202308,오산시,내삼미동,41370,11000,50500.0,618.8936089172845,4137011000
202308,오산시,누읍동,41370,12000,19650.0,310.8518657459218,4137012000
202308,오산시,부산동,41370,10200,28415.78947368421,452.8271334085183,4137010200
202308,오산시,서동,41370,11600,17433.333333333332,273.75437031392954,4137011600
202308,오산시,세교동,41370,11300,34925.0,534.04835199942,4137011300
202308,오산시,수청동,41370,10800,34441.666666666664,486.8965545600501,4137010800
202308,오산시,양산동,41370,11200,41323.07692307692,432.09567116739606,4137011200
202308,오산시,오산동,41370,10100,33594.117647058825,378.9004077475979,4137010100
202308,오산시,외삼미동,41370,11100,48493.333333333336,692.67880010401,4137011100
202308,오산시,원동,41370,10300,29578.947368421053,395.7946156104571,4137010300
202308,오산시,은계동,41370,10900,19225.0,336.75731478681354,4137010900
202308,오산시,지곶동,41370,11400,35150.0,451.6832665518141,4137011400
202308,오산시,청호동,41370,12300,31333.333333333332,371.4760621321254,4137012300
202308,용인시 기흥구,고매동,41463,10800,39625.0,323.94201674558656,4146310800
